DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,239,84,469,16,944,75.43135542561167,58.28326001685875,810.2853845575296
20240728,699,84,87,14,149,6.206285478525996,9.741043538564481,133.05267098290952
20240728,522,84,720,14,730,14.880903345220572,41.61436080573751,673.5047358490419
20240728,570,84,79,7,596,87.62534337683864,86.92978831337045,421.4448683097909
20240728,808,84,414,13,521,15.65393514829385,40.89298318601367,464.4530816656925
20240728,372,84,446,4,553,68.32967683206378,51.7606787438391,432.9096444240971
20240728,396,84,56,5,888,85.69779942896967,112.96900048463684,689.3332000863935
20240728,559,84,643,20,696,87.68373678603517,91.86067641698881,516.455586796976
20240728,990,84,294,19,500,42.927299770778724,67.39898912700207,389.6737111022192
20240728,383,84,730,17,135,11.321302959664166,10.628084249228346,113.05061279110748
20240728,933,84,232,17,520,63.43597316595689,54.53984562301291,402.02418121103017
20240728,155,84,352,18,307,7.231143666576653,24.095472245484306,275.67338408793904
20240728,875,84,762,12,760,36.26226115176762,65.46742241863367,658.2703164295987
20240728,851,84,453,12,490,47.01455543230727,64.04812280190264,378.9373217657901
20240728,691,84,920,18,693,16.557593621214703,79.78031908730475,596.6620872914806
20240728,643,84,665,1,410,27.77819296920988,39.39476615363351,342.8270408771566
20240728,366,84,843,10,598,48.832254346394045,64.27773104695706,484.8900146066489
20240728,542,84,495,2,824,81.01866131735129,96.23682169416297,646.7445169884858
20240728,589,84,171,4,111,4.893810031131911,6.784395270759553,99.32179469810853
20240728,613,84,100,4,788,62.485661408534654,58.2296193950529,667.2847191964124
20240728,826,84,445,4,928,70.81782989830975,51.69410929805892,805.4880608036314
20240728,459,84,644,6,707,65.73671891425963,53.654676069737995,587.6086050160023
20240728,374,84,352,5,949,66.26948833861248,106.50917284746919,776.2213388139184
20240728,722,84,687,17,446,26.47830608947258,60.64748430077522,358.8742096097522
20240728,322,84,273,2,493,48.799194501610216,51.8319273189102,392.36887817947957
20240728,104,84,627,15,255,7.89362928631272,30.487492104382852,216.61887860930443
20240728,396,84,693,16,129,10.192257078184893,14.53938683039458,104.26835609142053
20240728,942,84,623,11,787,117.64127971016103,73.40663438705131,595.9520859027876
20240728,890,84,57,10,421,61.228218506354374,26.2333071748932,333.53847431875244
20240728,24,84,886,2,781,47.397290623518266,82.69055297139577,650.912156405086
20240728,1000,84,410,8,902,48.81785434908167,76.74371333252182,776.4384323183965
20240728,239,84,212,9,147,13.87779704504395,15.08676598912287,118.03543696583318
20240728,961,84,235,8,982,88.09608792811272,138.03701285984715,755.8668992120402
20240728,215,84,892,15,619,25.642738431339843,68.37218226074532,524.9850793079148
20240728,169,84,631,17,842,55.00470621592895,110.36685704461252,676.6284367394585
20240728,707,84,278,13,169,24.88836524709862,12.635342555909196,131.47629219699218
20240728,792,84,420,5,314,31.03820537627263,21.96355115934545,260.9982434643819
20240728,77,84,334,8,816,22.52403929253858,49.81292737172183,743.6630333357396
20240728,225,84,598,9,868,79.48900078289144,74.6690270995097,713.8419721175989
20240728,507,84,192,19,869,71.55221058471462,108.11784119180051,689.3299482234848
20240728,31,84,62,3,341,32.07595566108576,30.30095803490151,278.62308630401276
20240728,486,84,285,13,932,73.70873026693305,47.182252694835974,811.109017038231
20240728,146,84,664,10,868,102.16764866847763,66.10079260875804,699.7315587227644
20240728,843,84,641,19,271,19.736688891998778,37.71176578589556,213.55154532210565
20240728,519,84,708,20,378,19.263679976272023,36.88837533019007,321.8479446935379
20240728,56,84,573,18,670,47.3239289110527,80.57967051910228,542.0964005698451
20240728,678,84,141,15,134,3.7683449922755656,19.963291425189308,110.26836358253513
20240728,581,84,524,20,546,25.747511911366917,64.8582166816237,455.3942714070094
20240728,89,84,517,2,328,19.330917583159003,48.9621350748817,259.7069473419593
20240728,151,84,649,4,151,10.776153184764327,12.080503554912653,128.14334326032304
20240728,142,84,965,19,215,13.339595649156403,30.297969290171544,171.36243506067206
20240728,817,84,970,8,114,2.6877254142333347,14.809738029497595,96.50253655626906
20240728,13,84,710,3,724,101.11911168912606,43.949211870880674,578.9316764399932
20240728,68,84,652,1,707,97.90643311758697,38.61007828586672,570.4834885965463
20240728,422,84,461,19,874,50.86771362709722,107.85662994785422,715.2756564250485
20240728,920,84,112,9,270,25.357718242626355,37.713267177883516,206.92901457949012
20240728,824,84,32,14,284,27.609811621707575,35.606647886515056,220.7835404917774
20240728,406,84,517,8,733,26.370925359237358,68.78335213022795,637.8457225105346
20240728,483,84,208,3,264,19.232451174005796,13.652044998685993,231.1155038273082
20240728,344,84,666,1,225,10.343464235013176,22.139314681534632,192.5172210834522
20240728,567,84,216,14,476,13.923837985035243,58.8482065293606,403.2279554856042
20240728,885,84,798,4,513,52.215549145976844,66.3395339829443,394.4449168710788
20240728,651,84,114,17,554,12.198984390355667,33.649320544962414,508.1516950646819
20240728,714,84,2,10,349,47.50639413941247,18.010188332315856,283.4834175282717
20240728,577,84,687,1,988,75.64670041920819,140.8541854427379,771.499114138054
20240728,265,84,565,6,776,87.24855001481309,115.38419144489481,573.3672585402921
20240728,327,84,569,1,250,9.298732865623771,14.645429936379163,226.05583719799705
20240728,545,84,908,11,401,49.50353425127719,51.20798524316042,300.2884805055624
20240728,271,84,563,15,858,59.744244465342874,115.88044812112774,682.3753074135294
20240728,763,84,856,13,330,41.890054214335365,23.386516128736435,264.7234296569282
20240728,560,84,417,18,584,23.909083741723673,51.244233552787676,508.84668270548866
20240728,750,84,22,2,277,21.699925878324823,27.547129146008057,227.7529449756671
20240728,367,84,789,15,992,58.92167559492024,53.458708837311136,879.6196155677686
20240728,399,84,851,10,889,62.87157385218833,106.52205852978169,719.6063676180299
20240728,348,84,359,13,166,14.725084272623858,19.33464901921766,131.94026670815848
20240728,534,84,439,1,248,35.25005204323663,14.923344876232623,197.82660308053073
20240728,968,84,812,13,696,57.01676889897135,54.30344264960729,584.6797884514214
20240728,566,84,424,17,304,34.502188610490464,44.40036891901707,225.09744247049247
20240728,400,84,958,16,513,51.80426151781867,31.384976826031398,429.8107616561499
20240728,727,84,284,6,154,10.269836051209582,8.018520498638594,135.71164345015183
20240728,772,84,314,16,374,52.27270581248595,27.872180839558016,293.85511334795603
20240728,587,84,213,3,331,25.907337337004055,41.668687808825496,263.42397485417047
20240728,23,84,28,7,720,99.66984654652721,79.81755020804519,540.5126032454276
20240728,935,84,639,14,414,37.27568485913618,49.45313188442851,327.2711832564353
20240728,508,84,780,11,140,20.439989817610737,14.854244608436844,104.70576557395242
20240728,249,84,636,18,348,41.961349634398786,42.36954372650701,263.6691066390942
20240728,299,84,929,14,110,13.608533166000678,10.898599801374251,85.49286703262507
20240728,307,84,33,7,283,13.42578702747766,15.656372975336588,253.91783999718575
20240728,441,84,167,10,789,80.70085048418358,113.42518748479274,594.8739620310237
20240728,833,84,204,15,846,26.821700878803334,66.85746743088636,752.3208316903103
20240728,538,84,863,4,714,40.849442151091964,88.08874373851054,585.0618141103976
20240728,134,84,769,20,650,32.03600917127745,43.81309202253634,574.1508988061862
20240728,329,84,503,2,139,12.667245224977533,12.275042617712181,114.05771215731028
20240728,2,84,93,3,543,75.06077479263408,44.4555607436355,423.4836644637304
20240728,330,84,684,16,993,36.67921628693677,114.83254524328434,841.4882384697789
20240728,153,84,603,17,611,67.15887830921375,41.196835795062945,502.6442858957233
20240728,152,84,807,11,626,57.312536320959154,67.14497165945895,501.5424920195819
20240728,958,84,849,17,608,58.51806965424137,74.20463904822981,475.2772912975288
20240728,29,84,540,15,720,45.80497800270617,80.1820373457999,594.012984651494
20240728,295,84,652,15,227,19.90892206096109,16.775912829479438,190.31516510955947
20240728,850,84,401,3,584,48.090335005991314,71.01713138146425,464.8925336125444
20240728,7,84,207,2,915,112.48308837457957,133.965299620523,668.5516120048974
20240728,942,84,12,7,737,64.68284592611757,89.94085794835328,582.3762961255292
20240728,938,84,28,19,717,98.53734970930765,62.66990812183203,555.7927421688603
20240728,969,84,791,18,511,22.61101613485748,44.16241464943393,444.2265692157086
20240728,556,84,690,14,384,21.557803335924092,36.074845564848616,326.3673510992273
20240728,753,84,116,20,711,100.48892753978652,42.69799002820304,567.8130824320104
20240728,781,84,451,3,444,45.6402143319253,38.95792722211223,359.4018584459625
20240728,8,84,151,1,969,51.29265261381572,55.62182006865071,862.0855273175335
20240728,528,84,512,11,746,99.09107378049005,104.46752158854271,542.4414046309672
20240728,345,84,431,2,632,30.33886870120503,76.65725040285416,525.0038808959408
20240728,406,84,66,1,103,15.023058836261551,6.832460373444614,81.14448079029384
20240728,622,84,999,6,907,46.7438075314789,108.96208321872702,751.294109249794
20240728,706,84,767,16,975,56.56816407278234,84.5794580791211,833.8523778480966
20240728,360,84,403,11,922,37.991731856221946,98.72744870272358,785.2808194410545
20240728,36,84,270,16,791,82.52638735711905,61.54040978962247,646.9332028532585
20240728,834,84,322,11,635,83.3051949158245,35.06482523002116,516.6299798541544
20240728,662,84,567,6,710,101.6071555932778,95.19329701983153,513.1995473868907
20240728,147,84,774,13,589,41.10680562681759,51.548650456761656,496.3445439164208
20240728,786,84,606,9,292,11.44871965144819,17.19230820579463,263.3589721427572
20240728,308,84,134,16,548,19.198379019441248,38.391070721433245,490.4105502591255
20240728,312,84,880,17,776,65.77340193160491,96.29381036203014,613.9327877063649
20240728,633,84,667,12,231,32.409032220373206,21.892055069668256,176.69891270995853
20240728,227,84,148,12,535,75.0319353355836,60.12706899777539,399.840995666641
20240728,46,84,178,1,894,54.93614435946125,116.23054297889323,722.8333126616456
20240728,919,84,40,7,860,100.886266709186,95.13172838223049,663.9820049085836
20240728,241,84,47,13,577,16.108810963245418,83.78599101913822,477.1051980176164
20240728,356,84,845,1,212,15.605817072365534,18.752586432030935,177.64159649560352
20240728,808,84,592,2,304,36.77400641978343,41.09822009892551,226.12777348129106
20240728,742,84,557,11,474,15.770975232250317,54.67061815529072,403.55840661245895
20240728,877,84,15,18,611,38.200243088367344,46.80970203551122,525.9900548761215
20240728,626,84,632,12,692,91.0939509918427,59.32021828432471,541.5858307238326
20240728,388,84,702,17,627,27.855975624678614,85.66872434819194,513.4753000271294
20240728,633,84,961,18,260,27.82788875905791,22.33090635336741,209.8412048875747
20240728,62,84,36,15,204,25.268732174652406,17.870789239408527,160.86047858593906
20240728,788,84,15,3,338,12.16120463044371,23.511262640065937,302.3275327294904
20240728,742,84,131,19,804,69.69433352175284,96.42420601537926,637.8814604628678
20240728,611,84,740,19,190,12.586337194687074,13.041179758451348,164.3724830468616
20240728,649,84,886,5,794,86.26506009586079,102.1391999057005,605.5957399984387
20240728,757,84,251,16,696,96.73249213098251,96.17488266745062,503.0926252015669
20240728,53,84,212,8,722,55.387749530125724,94.61476763346957,571.9974828364047
20240728,594,84,862,20,202,10.163979782739649,28.88163668478585,162.9543835324745
20240728,574,84,172,5,436,38.27203051047143,26.95261772887551,370.77535176065305
20240728,848,84,864,11,945,116.69828928190665,82.38213588498176,745.9195748331116
20240728,967,84,921,4,222,8.439916612406835,12.713395091831053,200.8466882957621
20240728,181,84,175,16,818,54.5060733056929,82.25924684229129,681.2346798520158
20240728,250,84,558,20,453,51.88081072492825,23.514232246483658,377.6049570285881
20240728,465,84,858,20,171,7.545794032140141,20.872548590713876,142.58165737714597
20240728,836,84,423,1,933,137.50280007023443,51.2756993821212,744.2215005476444
20240728,537,84,649,3,949,101.22181421709902,136.84130649682513,710.9368792860759
20240728,120,84,917,18,289,31.85672417661819,17.47440136278942,239.6688744605924
20240728,396,84,690,12,395,32.49132563120994,38.89195777486297,323.6167165939271
20240728,395,84,202,7,685,78.00457186504515,60.90706324919839,546.0883648857564
20240728,390,84,798,14,911,111.46073274016781,118.13784204643697,681.4014252133952
20240728,236,84,498,15,955,77.25423237758625,64.38272574899412,813.3630418734197
20240728,814,84,556,13,142,21.01403024142681,12.104072398396937,108.88189736017625
20240728,929,84,46,16,539,12.337217450493553,42.64609704042342,484.016685509083
20240728,560,84,152,7,859,70.32515556714463,61.171022155398646,727.5038222774567
20240728,589,84,495,5,845,57.043467036678685,61.08108854895823,726.8754444143631
20240728,920,84,437,11,322,38.10906112522986,42.330355937262524,241.5605829375076
20240728,282,84,790,9,910,81.14102760902585,123.5770844452057,705.2818879457684
20240728,186,84,370,1,517,28.141312657650676,73.2737327171392,415.5849546252101
20240728,977,84,260,18,964,43.17352037264398,62.12524575540484,858.7012338719512
20240728,277,84,860,15,593,58.36225602745119,81.80478805877787,452.83295591377095
20240728,696,84,335,13,956,120.73654995872445,52.31338595530642,782.9500640859692
20240728,7,84,583,17,736,68.01769949529304,103.27958775373469,564.7027127509723
20240728,498,84,488,5,558,44.79800872970122,50.389244124100074,462.8127471461987
20240728,857,84,899,4,981,132.8424660522539,67.42602715926321,780.7315067884829
20240728,378,84,948,16,504,12.497522566513307,74.56314626446489,416.9393311690218
20240728,717,84,648,10,577,61.46868495617824,53.33731467857618,462.1940003652456
20240728,404,84,64,9,107,9.553379244004294,12.793250018054122,84.65337073794159
20240728,943,84,744,16,470,20.114416798596157,45.7266196711567,404.15896353024715
20240728,181,84,563,4,520,62.82480389170094,43.46275729084275,413.7124388174563
20240728,981,84,308,10,909,70.65194042494355,119.96332161738172,718.3847379576747
20240728,891,84,476,4,322,39.359084474737486,21.52727607136542,261.1136394538971
20240728,661,84,172,3,189,28.012487304649035,12.922522396915436,148.06499029843553
20240728,704,84,818,8,809,100.85424101644494,105.84757560169764,602.2981833818574
20240728,225,84,138,6,721,46.66931431174799,42.79651181282069,631.5341738754313
20240728,969,84,515,14,517,57.39135578953658,60.94111711409224,398.66752709637115
20240728,368,84,565,9,240,21.295808383228287,14.250908911979662,204.45328270479206
20240728,291,84,202,11,270,24.297001409561197,21.528529540216663,224.17446905022214
20240728,765,84,260,18,363,40.42244205445662,42.61518822482371,279.96236972071966
20240728,184,84,149,1,699,52.92210558373745,52.78745388731975,593.2904405289428
20240728,998,84,111,14,426,46.322346919039944,35.98695681321044,343.6906962677496
20240728,765,84,250,1,547,33.689032788880944,72.00802187672227,441.3029453343968
20240728,83,84,105,18,115,3.735594716870133,16.576928417219143,94.68747686591072
20240728,249,84,280,13,736,36.14876539601533,78.29470870844573,621.5565258955389
20240728,347,84,363,16,828,32.37492729301172,46.16503858940125,749.460034117587
20240728,213,84,731,20,668,28.652075087407447,92.03186128191153,547.316063630681
20240728,763,84,88,3,906,62.63491159868039,74.9431409117318,768.4219474895879
20240728,66,84,863,12,258,28.292849068022285,30.250661592685134,199.45648933929257
20240728,993,84,836,1,796,69.13187492231405,70.02311424349386,656.8450108341921
20240728,406,84,613,16,788,99.36677542963619,78.44396139420004,610.1892631761638
20240728,594,84,960,2,640,25.243787944401966,78.13536017721529,536.6208518783827
20240728,960,84,696,3,407,11.090866039850063,31.219632977419643,364.6895009827303
20240728,535,84,136,11,363,47.79597417328018,28.250002168797,286.9540236579228
20240728,171,84,62,19,555,19.926448858847674,28.18136036701126,506.89219077414106
20240728,633,84,420,7,882,76.71577631328641,131.9996038636449,673.2846198230686
20240728,553,84,832,20,289,8.806471730232008,30.34288214623566,249.85064612353233
20240728,824,84,507,6,726,91.00165941525353,41.29725120655177,593.7010893781946
20240728,350,84,710,16,552,77.13045804534043,77.34358858836336,397.5259533662962
20240728,275,84,191,18,667,93.78048497041641,60.83316707574729,512.3863479538363
20240728,314,84,173,18,851,72.33703055817213,48.53189919581,730.1310702460179
20240728,246,84,847,15,336,15.478083138537347,30.591395822914535,289.93052103854814
20240728,709,84,995,4,583,69.565129861839,57.42372492510889,456.01114521305215
20240728,64,84,921,10,730,18.96205850202171,86.38161135929514,624.6563301386832
20240728,710,84,623,18,538,14.936563837364512,31.162359820779116,491.90107634185637
20240728,91,84,269,19,668,16.884420217329698,37.40935914672104,613.7062206359493
20240728,565,84,461,4,834,94.41071257133886,76.1025535209258,663.4867339077354
20240728,497,84,453,11,113,6.1633262160340205,10.473624406604829,96.36304937736115
20240728,265,84,190,13,257,13.165439465508532,35.41350969468204,208.42105083980942
20240728,974,84,165,8,907,79.5849831512587,108.63093609490677,718.7840807538346
20240728,801,84,571,16,490,53.137500250656544,34.92323783279996,401.9392619165435
20240728,185,84,846,17,738,79.28745263059469,91.1819048588476,567.5306425105578
20240728,765,84,167,9,661,91.69841273977319,65.93651584044335,503.3650714197835
20240728,489,84,583,10,657,49.3206124950228,94.05078754111494,513.6285999638623
20240728,934,84,126,2,343,46.65341560659317,33.81893885165542,262.52764554175144
20240728,278,84,600,14,474,57.10401264073976,36.78451339705484,380.1114739622054
20240728,625,84,414,16,858,86.3446390343408,123.24631282110136,648.4090481445578
20240728,810,84,862,20,239,35.74184518701723,26.65219001998969,176.60596479299306
20240728,370,84,354,1,873,24.739861708410082,62.14358138244796,786.116556909142
20240728,351,84,132,4,706,22.808049084597343,88.12793883791052,595.0640120774922
20240728,415,84,208,14,407,26.94129288976098,51.9503706859085,328.1083364243305
20240728,167,84,297,6,474,58.43081109083527,61.72955896777277,353.839629941392
20240728,324,84,165,1,596,48.67869239252041,39.00155053609462,508.31975707138497
20240728,314,84,662,19,869,85.23375169677988,66.16478693104594,717.6014613721742
20240728,926,84,332,16,366,26.566693045609227,38.125374814595574,301.3079321397952
20240728,295,84,610,12,502,73.68734768523605,61.1050113315858,367.2076409831782
20240728,957,84,861,7,811,17.88399274900262,120.66248034817689,672.4535269028205
20240728,204,84,127,10,160,18.87719583866902,23.44991506887867,117.67288909245231
20240728,345,84,153,18,606,84.50685474386358,34.464721873719334,487.0284233824171
20240728,706,84,913,19,843,116.76453831082488,126.34652783043802,599.8889338587371
20240728,144,84,180,18,536,36.57835151298083,72.00311117950673,427.41853730751245
20240728,764,84,842,10,980,73.56670165378245,71.67103941133364,834.7622589348839
20240728,104,84,341,9,932,112.41384878490516,60.24663177104154,759.3395194440533
20240728,601,84,355,6,636,61.25141221159692,80.14432275022428,494.6042650381788
20240728,99,84,5,5,853,89.51398883534404,68.79494374522793,694.691067419428
20240728,435,84,688,13,816,86.12253094172291,64.90104757431429,664.9764214839628
20240728,656,84,989,11,565,79.8771652563549,76.91603151149673,408.2068032321484
20240728,579,84,554,6,131,12.128108889415188,11.560951509465351,107.31093960111946
20240728,296,84,480,19,916,45.42292538215238,50.8171188152913,819.7599558025563
20240728,627,84,645,12,941,105.21999384730975,87.90203803443275,747.8779681182575
20240728,567,84,949,5,203,22.234724008088026,10.654877424914158,170.11039856699782
20240728,410,84,709,3,235,12.854608597360787,32.76751523047504,189.37787617216418
20240728,342,84,64,19,407,60.8826839420141,25.30364225893345,320.8136737990525
20240728,668,84,673,9,571,34.25370167937059,67.44531809416165,469.30098022646774
20240728,42,84,47,10,486,64.37921630582078,25.151416866880616,396.4693668272986
20240728,833,84,448,20,782,86.74474043563417,107.65297768794763,587.6022818764181
20240728,458,84,898,13,728,69.36295714121026,100.30048066289858,558.3365621958911
20240728,471,84,519,17,544,71.20861534991715,43.39292046378769,429.39846418629514
20240728,410,84,112,9,935,58.19162064983299,136.23700013488292,740.5713792152841
20240728,612,84,139,3,501,68.51851943289367,41.681353127589304,390.80012743951704
20240728,986,84,846,2,605,60.537147947400506,58.312449346596296,486.1504027060032
20240728,373,84,321,3,451,42.15921484232895,30.258766803873332,378.5820183537977
20240728,342,84,740,3,591,49.55463423139924,53.7100054711395,487.7353602974613
20240728,791,84,624,6,168,4.912289576619994,20.357773776945045,142.72993664643496
20240728,89,84,147,8,402,48.624285384984724,42.8223364963769,310.55337811863836
20240728,92,84,696,12,462,23.88194944081925,49.50441116062388,388.61363939855687
20240728,909,84,630,3,327,30.569394857533464,39.47431881813299,256.9562863243335
20240728,335,84,253,12,681,64.65507179722482,65.59050825199913,550.7544199507761
20240728,662,84,331,11,430,45.61034864379066,41.15555278467145,343.23409857153786
20240728,887,84,850,14,736,16.882078094109794,53.09259019478734,666.0253317111028
20240728,414,84,284,3,364,15.304529596317147,30.348520402770653,318.3469500009122
20240728,757,84,970,8,489,47.58532516150964,42.570288215558136,398.84438662293223
20240728,956,84,279,10,877,49.419475471399075,60.71887495415742,766.8616495744435
20240728,613,84,792,4,725,103.72145731522666,46.79448787286499,574.4840548119083
20240728,872,84,96,9,494,47.249553869946574,51.89737328939409,394.85307284065937
20240728,253,84,667,12,209,22.0876528249996,23.158659943636216,163.75368723136418
20240728,186,84,517,20,776,91.65630379288034,94.95004904588414,589.3936471612355
20240728,865,84,420,13,930,35.755232073222025,61.77371470161015,832.4710532251678
20240728,508,84,133,7,574,46.75560630676902,40.68119593953592,486.5631977536951
20240728,372,84,157,3,529,18.257304519947255,57.44486679823522,453.2978286818175
20240728,246,84,79,14,180,25.631645379424924,9.367387652554497,145.00096696802058
20240728,760,84,717,12,391,15.579331561446594,55.954087019968235,319.4665814185852
20240728,439,84,516,6,150,9.01726866741948,21.41935577280553,119.56337555977498
20240728,785,84,513,9,837,77.749306629677,43.612938975187255,715.6377543951357
20240728,358,84,532,3,819,33.60207648152216,72.12457454387494,713.2733489746029
20240728,62,84,622,14,463,57.81678513204123,42.469752386056,362.71346248190275
20240728,430,84,430,9,765,100.5718434948448,98.60401296565783,565.8241435394973
20240728,994,84,806,7,351,30.54553303074719,29.11976748971233,291.33469947954046
20240728,432,84,105,19,837,52.662993148971566,105.45335577900556,678.8836510720229
20240728,886,84,467,12,880,119.2227292050814,47.12795006368804,713.6493207312305
20240728,691,84,338,13,849,121.13239144481345,109.43666678580036,618.4309417693862
20240728,906,84,533,12,586,21.02979802269741,55.19181188426868,509.7783900930339
20240728,796,84,392,7,539,42.02273590568911,38.25742147710484,458.71984261720604
20240728,131,84,547,14,680,53.80702323809547,98.58968123583423,527.6032955260703
20240728,182,84,769,18,723,23.69609103318433,104.5108407876914,594.7930681791242
20240728,752,84,207,7,772,44.3718185295332,41.202161681163716,686.426019789303
20240728,743,84,465,6,513,37.60609187973529,62.40540558665612,412.9885025336086
20240728,887,84,851,3,401,31.413324722650497,50.45500107657716,319.13167420077235
20240728,378,84,891,16,566,16.36641382797652,73.88513639874066,475.7484497732828
20240728,472,84,148,14,755,36.72420130351633,92.02923712500123,626.2465615714824
20240728,654,84,162,18,283,7.181274090783447,36.96211996672645,238.8566059424901
20240728,395,84,914,13,664,33.96879407266725,89.8393657523853,540.1918401749474
20240728,402,84,738,3,803,31.861974905416083,80.06473138810964,691.0732937064743
20240728,596,84,474,6,162,16.498534548377858,9.52310598469919,135.97835946692294
20240728,184,84,293,18,477,37.671288270170976,25.79919041948786,413.5295213103412
20240728,507,84,624,16,260,14.071562185915,14.558249542442173,231.37018827164283
20240728,593,84,406,5,120,13.817886956860832,17.182408248794047,88.99970479434512
20240728,371,84,971,6,420,59.1599643210186,61.23734824432782,299.6026874346536
20240728,356,84,197,8,552,67.87299027794492,60.13857069502903,423.98843902702606
20240728,134,84,147,3,236,21.119086873690435,34.672288859195966,180.2086242671136
20240728,723,84,638,1,752,99.26701651603169,93.05575925288673,559.6772242310816
20240728,673,84,433,16,248,10.740376914295688,34.11666248782428,203.14296059788003
20240728,871,84,106,6,764,19.75168069989378,38.56554346035702,705.6827758397492
20240728,5,84,460,1,793,35.49768940961639,54.805249382503916,702.6970612078796
20240728,419,84,803,15,132,7.257192832718921,9.917364164215739,114.82544300306535
