DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,55,12,683,8,474,13.227607422806086,49.53236339091629,411.24002918627764
20240728,331,12,574,3,105,5.071794770617258,14.90713653976034,85.02106868962241
20240728,469,12,798,20,739,27.883676282213102,42.961247520893444,668.1550761968934
20240728,356,12,346,18,516,69.17187609170645,49.462777217196155,397.3653466910974
20240728,990,12,909,18,374,52.93086610676088,47.89215285235746,273.1769810408816
20240728,198,12,925,18,349,28.80966598955836,34.23873847723249,285.9515955332092
20240728,122,12,187,5,802,66.84831855953101,74.16375920573645,660.9879222347325
20240728,12,12,771,3,830,111.02241070194604,67.77050816976757,651.2070811282864
20240728,520,12,562,2,579,67.78837597525899,50.99289265383169,460.2187313709093
20240728,872,12,172,1,505,27.84484714904488,29.00940194085836,448.14575091009675
20240728,111,12,35,8,962,117.71558621997205,141.15017250363815,703.1342412763897
20240728,636,12,978,8,778,69.03775124641547,82.60049706202918,626.3617516915554
20240728,264,12,989,17,497,55.73265788700788,73.56267219380608,367.704669919186
20240728,711,12,247,16,562,24.19215614558571,28.199897766878564,509.6079460875357
20240728,135,12,983,8,382,46.184207873980526,20.637970788123223,315.17782133789626
20240728,226,12,23,12,534,33.281818209916985,50.948535095870724,449.76964669421227
20240728,691,12,262,3,795,27.99346875111552,48.45337942364488,718.5531518252396
20240728,75,12,343,1,209,8.862745977419129,16.368818986265886,183.768435036315
20240728,179,12,819,5,860,69.16064160664871,93.9971320776876,696.8422263156638
20240728,592,12,688,2,621,44.875876048156265,91.8866168525401,484.2375070993036
20240728,900,12,158,19,620,20.318626793185445,60.430385771285785,539.2509874355287
20240728,964,12,83,1,496,11.631916473249175,38.16895340072355,446.1991301260273
20240728,840,12,121,11,620,36.83672209512697,79.90084549403308,503.26243241083995
20240728,529,12,570,5,565,76.3148626031989,34.72569896968091,453.9594384271202
20240728,179,12,216,13,109,12.066779034337703,15.808198524988683,81.12502244067362
20240728,6,12,947,11,731,17.195485004766237,43.30681953344154,670.4976954617922
20240728,309,12,260,1,980,136.12094799237363,124.92671610365166,718.9523359039747
20240728,200,12,464,18,846,53.90721896456317,71.24452476181021,720.8482562736266
20240728,268,12,204,17,782,63.1129717815656,43.177519397467385,675.709508820967
20240728,261,12,76,2,975,54.08142435858843,79.65809092515548,841.2604847162561
20240728,711,12,991,6,547,23.046609797444088,67.3577019721995,456.5956882303564
20240728,126,12,399,17,886,77.31921399834445,61.66941502921642,747.0113709724392
20240728,309,12,744,7,108,10.134820329640897,6.923333158045691,90.94184651231342
20240728,684,12,438,14,871,117.60003968127322,93.91859826140967,659.4813620573171
20240728,573,12,564,8,112,16.53454419545153,16.501998650030025,78.96345715451844
20240728,732,12,135,11,130,5.132310124759931,10.583786330911906,114.28390354432817
20240728,236,12,38,11,451,14.199123082618057,67.43789379005757,369.36298312732436
20240728,160,12,330,19,680,63.436384794608244,41.71438738308228,574.8492278223094
20240728,743,12,489,13,565,31.285433124371387,33.134421960183886,500.58014491544475
20240728,149,12,665,13,954,37.32800221293079,139.94642117697964,776.7255766100895
20240728,683,12,235,4,590,40.812804625980206,64.80370740530807,484.38348796871173
20240728,53,12,775,9,710,40.754932766361236,95.67843393631212,573.5666332973267
20240728,294,12,768,14,855,36.74440242404637,85.62072059962473,732.6348769763289
20240728,77,12,618,6,354,51.10492450247536,25.251462704176483,277.64361279334815
20240728,31,12,525,6,567,65.57130788674476,68.46828030627402,432.9604118069812
20240728,71,12,857,12,281,16.489058799527438,20.211700014748388,244.29924118572416
20240728,634,12,295,20,765,49.72967199630375,62.82141028201669,652.4489177216795
20240728,395,12,34,5,497,59.2253079492,64.02248030747494,373.75221174332506
20240728,536,12,947,2,878,57.619270509495855,100.56489119866978,719.8158382918343
20240728,121,12,239,3,830,116.5254516827101,86.6327151873842,626.8418331299057
20240728,991,12,149,5,911,79.85754116308757,102.92358060807365,728.2188782288388
20240728,784,12,121,13,830,29.208712220128916,65.04036606042139,735.7509217194497
20240728,437,12,393,4,704,95.44700023911341,51.86083929094106,556.6921604699455
20240728,760,12,632,8,902,37.14179249842609,118.53917084882953,746.3190366527444
20240728,425,12,827,4,663,38.02321573819542,47.2999216777402,577.6768625840643
20240728,630,12,209,10,379,11.826226029053277,56.399889213863844,310.7738847570829
20240728,414,12,130,8,357,49.03083757274763,41.76505259351428,266.20410983373813
20240728,521,12,779,1,213,23.95957395532595,16.34823977007322,172.69218627460083
20240728,522,12,572,11,655,54.34773991732287,67.24657047276062,533.4056896099165
20240728,668,12,950,18,315,43.52893182725351,27.85005181650083,243.62101635624566
20240728,863,12,251,20,558,50.44133950412567,58.63380881578351,448.9248516800908
20240728,950,12,78,19,298,29.69612432920016,15.999182083066797,252.30469358773303
20240728,23,12,228,18,775,25.583059363676234,80.53592890873149,668.8810117275923
20240728,677,12,501,13,736,95.01507085760416,90.94904078935993,550.035888353036
20240728,625,12,410,4,999,119.38253507736177,50.34895863103152,829.2685062916067
20240728,351,12,315,7,584,42.016023298441226,34.6870812912191,507.2968954103397
20240728,879,12,447,7,246,36.11169918518143,19.78505402770049,190.10324678711808
20240728,539,12,974,17,255,35.05760177370811,35.43067424408447,184.51172398220743
20240728,681,12,772,20,744,26.181681374735486,107.69548065795522,610.1228379673094
20240728,885,12,586,4,688,28.804847415617385,92.36312358036731,566.8320290040153
20240728,991,12,30,16,928,34.505314377578635,52.281571786600786,841.2131138358205
20240728,320,12,322,12,708,30.715712042383824,68.81641758090765,608.4678703767086
20240728,377,12,423,14,101,9.88366845879852,6.510145478829898,84.60618606237159
20240728,343,12,924,18,299,40.61566541597253,32.14296262954965,226.2413719544778
20240728,182,12,82,11,400,59.46361540081738,22.559357938736653,317.977026660446
20240728,347,12,943,7,611,14.648206514044926,88.10988227057827,508.24191121537683
20240728,757,12,518,1,631,81.26685333357129,40.03192851843713,509.7012181479916
20240728,662,12,101,14,522,40.440553547912565,31.697869702557444,449.86157674953
20240728,334,12,119,13,135,19.306958419445884,18.992911785147584,96.70012979540653
20240728,686,12,558,15,423,41.0681780868781,33.951868506726065,347.97995340639585
20240728,988,12,244,7,628,37.17270184310094,87.66972465535544,503.15757350154365
20240728,32,12,738,17,903,126.36703598485768,90.98123451712415,685.6517294980182
20240728,834,12,514,2,266,37.35056542086097,26.218760510879186,202.43067406825986
20240728,421,12,348,10,865,18.431515947515653,88.79680788397171,757.7716761685126
20240728,42,12,459,16,980,77.85548116559328,81.76722159117038,820.3772972432364
20240728,416,12,725,20,799,64.34732748166532,47.484235261197576,687.1684372571372
20240728,157,12,550,15,538,13.70022951816072,54.30725180174113,469.99251868009816
20240728,411,12,659,1,294,36.54107769737869,31.233569631060657,226.22535267156064
20240728,595,12,974,3,827,106.6393740374218,96.08361060156382,624.2770153610144
20240728,331,12,198,12,579,34.5526743463411,42.42128267435591,502.026042979303
20240728,460,12,457,9,271,14.384319397691979,23.204140011785583,233.41154059052243
20240728,155,12,579,8,184,11.034123140015518,15.378141697365347,157.58773516261914
20240728,794,12,411,7,281,20.657915478743927,25.290778381445616,235.05130613981046
20240728,293,12,966,2,986,46.018669566314294,77.14711785627043,862.8342125774153
20240728,985,12,447,19,355,23.59352313219095,33.280823111433044,298.125653756376
20240728,570,12,233,19,276,21.738354507916444,35.56277624587436,218.6988692462092
20240728,954,12,35,11,131,17.342501253488333,13.274096217054973,100.3834025294567
20240728,997,12,524,18,922,65.37164102159647,57.0782950508127,799.5500639275908
20240728,231,12,913,1,246,24.454890645241985,21.93890175125624,199.6062076035018
20240728,874,12,84,12,974,115.85690620677374,55.50427411895746,802.6388196742688
20240728,510,12,167,3,612,63.46343062501546,77.28571601166063,471.2508533633239
20240728,548,12,636,7,259,16.5614645600585,19.325464048485436,223.11307139145606
20240728,940,12,573,15,593,12.099936640009787,84.0689838148803,496.8310795451099
20240728,162,12,920,14,464,35.32344726471797,46.56397248812958,382.11258024715244
20240728,672,12,227,7,266,9.00451474835327,25.898602139303545,231.0968831123432
20240728,960,12,629,3,262,20.840753429130903,25.150204793578656,216.00904177729043
20240728,995,12,82,3,977,146.139989967033,60.7445366403595,770.1154733926076
20240728,889,12,645,1,259,28.12018754829358,31.19935943123969,199.68045302046673
20240728,464,12,325,7,952,118.1986222472791,103.82752801389098,729.9738497388299
20240728,798,12,923,18,343,21.91681977608042,44.71588217709952,276.36729804682005
20240728,764,12,69,18,847,55.16091070568451,126.94631884810612,664.8927704462094
20240728,845,12,540,1,144,12.160390434449718,16.382818706309685,115.4567908592406
20240728,121,12,749,1,640,93.69333848546917,44.00832041053036,502.2983411040005
20240728,273,12,383,19,396,12.405340916934795,53.44583073110766,330.14882835195755
20240728,278,12,913,12,361,29.29469639277728,29.809093000971316,301.89621060625143
20240728,986,12,336,2,151,7.784168566116538,14.560348601348382,128.65548283253509
20240728,518,12,632,15,971,38.304856692542856,82.60842878074025,850.0867145267168
20240728,372,12,188,7,695,42.54453785191482,48.0999462762623,604.355515871823
20240728,514,12,785,2,449,37.40361043172032,24.898071956644422,386.6983176116353
20240728,371,12,428,8,858,124.02593580203195,114.77738400425189,619.1966801937161
20240728,671,12,512,18,176,22.36621354235949,25.161825864770645,128.47196059286986
20240728,291,12,152,9,584,13.256459116953813,63.245210961365686,507.49832992168047
20240728,713,12,641,14,895,88.23823746754377,87.0108125344127,719.7509499980436
20240728,344,12,930,16,883,116.97766495805317,72.42596739788296,693.5963676440639
20240728,55,12,242,11,159,7.416377670343901,22.876596309623224,128.70702602003288
20240728,807,12,175,4,407,11.208968339776856,32.666912104170216,363.12411955605296
20240728,845,12,633,11,356,25.171321684581905,38.599983908561335,292.2286944068568
20240728,430,12,441,5,860,104.96223234321194,46.63121199329815,708.4065556634899
20240728,466,12,212,15,711,39.85907446659449,55.09614096211238,616.0447845712931
20240728,688,12,269,2,712,68.66121427534137,65.89071134681112,577.4480743778475
20240728,202,12,233,11,814,67.23507985006627,116.87416466801899,629.8907554819148
20240728,548,12,563,17,251,26.116714210816955,16.912078364209332,207.97120742497373
20240728,914,12,834,5,686,35.71227282016362,67.2878328180545,582.9998943617819
20240728,958,12,210,2,739,59.32075698357593,39.19996451220215,640.479278504222
20240728,813,12,563,10,214,25.667357293250408,19.69520629449894,168.63743641225065
20240728,157,12,514,10,883,47.016686626948285,83.67803967861077,752.305273694441
20240728,81,12,921,4,724,67.7422920197189,76.74591478713474,579.5117931931463
20240728,802,12,158,7,589,35.99168994821256,44.45761785197361,508.55069219981385
20240728,464,12,342,4,121,16.81420653015974,7.461897234423399,96.72389623541686
20240728,211,12,17,11,675,43.56662939567324,76.8919245111843,554.5414460931424
20240728,714,12,530,4,257,15.24504301604311,38.04661738069101,203.70833960326587
20240728,805,12,819,9,414,40.09627175037994,53.43015858712403,320.47356966249606
20240728,646,12,192,14,563,47.20512879368,49.15929899807707,466.63557220824293
20240728,148,12,485,5,864,29.94819470246609,121.17063018414974,712.8811751133842
20240728,641,12,724,14,904,89.13720990696937,66.97947109599433,747.8833189970363
20240728,844,12,391,2,531,55.44953031404948,73.0840378981408,402.4664317878097
20240728,337,12,926,17,869,116.8291287277409,82.89397656572139,669.2768947065377
20240728,753,12,986,7,508,17.72808748470164,34.18941502920835,456.08249748609
20240728,245,12,762,17,906,29.33570455243472,65.89366936374701,810.7706260838182
20240728,168,12,26,12,215,24.61368268546621,28.992313174632265,161.39400413990154
20240728,83,12,800,12,106,10.889088509752211,9.498125439147314,85.61278605110047
20240728,583,12,930,5,390,12.069891300437826,56.34924089836122,321.58086780120095
20240728,767,12,85,18,654,50.524813229310205,70.65664621667814,532.8185405540116
20240728,534,12,345,10,616,55.39462903955012,46.67505345921324,513.9303175012367
20240728,970,12,143,13,507,40.79925258388281,61.663350883329116,404.5373965327881
20240728,59,12,19,1,347,39.45912535145116,40.41199898431832,267.1288756642305
20240728,339,12,166,20,101,4.689072850042164,13.545355461538664,82.76557168841917
20240728,400,12,508,18,223,9.794124093493176,30.46379073072956,182.74208517577728
20240728,11,12,387,4,160,11.923018577496522,11.30040907290109,136.7765723496024
20240728,899,12,919,4,545,32.81654104206102,35.18142936361031,477.00202959432863
20240728,864,12,159,18,488,16.195780403771142,24.711858049596415,447.09236154663245
20240728,58,12,18,13,777,100.42645980848344,44.24876372675682,632.3247764647597
20240728,306,12,684,5,143,19.242618295850903,9.148308415578992,114.6090732885701
20240728,575,12,381,7,544,24.024120718194347,36.78356170381904,483.1923175779866
20240728,310,12,587,14,359,9.371384418491663,40.86963165107796,308.75898393043036
20240728,233,12,919,9,596,38.11784731433853,87.01512275991306,470.8670299257484
20240728,280,12,639,6,750,93.60196731130533,69.2256078600777,587.172424828617
20240728,709,12,658,15,994,115.01125779816738,98.73630789014683,780.2524343116858
20240728,663,12,369,12,916,62.782864338346194,93.8153274998548,759.401808161799
20240728,370,12,42,10,539,58.33623665863332,78.40506690423587,402.2586964371308
20240728,724,12,255,6,321,28.184176512707996,39.10931163957133,253.70651184772066
20240728,441,12,912,6,313,9.427832623175906,21.142689448026278,282.42947792879784
20240728,959,12,542,1,349,50.33387600683856,43.998689796129455,254.66743419703198
20240728,482,12,765,7,979,56.35441636043512,88.7465911660157,833.8989924735492
20240728,685,12,941,3,132,4.458080225002361,11.367377820907132,116.1745419540905
20240728,632,12,791,16,935,19.761252885350093,64.60416962191209,850.6345774927378
20240728,352,12,637,13,533,30.769636835752852,44.160904028868345,458.0694591353788
20240728,849,12,425,4,353,8.164822570659693,39.88908426111321,304.9460931682271
20240728,699,12,962,4,393,20.174391453538785,22.87869388899436,349.94691465746683
20240728,857,12,528,15,362,49.69514762558327,49.37535376042624,262.9294986139905
20240728,883,12,741,16,209,27.08329197226718,10.611396102699764,171.30531192503304
20240728,880,12,830,4,674,86.91614598330823,60.45113417131869,526.6327198453731
20240728,336,12,452,1,312,45.8563255204741,26.564586177026932,239.57908830249897
20240728,163,12,909,3,218,16.322015776739747,21.344410038521787,180.33357418473847
20240728,218,12,356,13,318,28.412236293832173,21.543871327014735,268.0438923791531
20240728,499,12,103,19,776,87.99920247155546,112.71095083404006,575.2898466944044
20240728,659,12,617,9,103,15.383288890067996,6.24995881577273,81.36675229415927
20240728,56,12,734,3,767,34.97049676825891,63.73109016949398,668.2984130622472
20240728,825,12,701,4,878,113.33675188188973,119.76386271607596,644.8993854020343
20240728,400,12,870,11,851,106.017831099118,56.235995041924944,688.746173858957
20240728,948,12,484,13,324,9.03116007080747,19.1902702173705,295.778569711822
20240728,33,12,591,10,832,54.29361754444793,79.68911864666428,698.0172638088877
20240728,879,12,365,17,679,42.120600329780224,70.49253160689562,566.3868680633242
20240728,242,12,438,3,515,56.758907227115294,58.48411892764117,399.7569738452435
20240728,751,12,323,11,127,11.52775624302313,16.84608796818659,98.62615578879027
20240728,921,12,227,14,235,7.211471362565311,20.073309269468265,207.71521936796643
20240728,581,12,779,14,443,33.64421230378584,33.340965733995446,376.0148219622187
20240728,224,12,828,17,891,54.46753502880008,89.90437324056334,746.6280917306366
20240728,142,12,700,3,100,2.8860567719311634,5.025558181909225,92.08838504615962
20240728,240,12,635,7,178,13.074374851584134,14.123644382188099,150.80198076622776
20240728,143,12,124,5,415,26.09941713469183,42.383416044388845,346.51716682091933
20240728,567,12,136,8,341,35.53595706400666,35.9702968548692,269.49374608112413
20240728,421,12,710,16,847,45.7440256706207,99.73280384523655,701.5231704841427
20240728,730,12,85,1,822,45.62416355337287,120.26917639167574,656.1066600549514
20240728,104,12,338,11,493,32.118075315663894,72.41941309854874,388.46251158578735
20240728,889,12,357,2,221,25.467123895914003,21.343822596446234,174.18905350763976
20240728,663,12,44,19,751,76.99174882612012,108.23923717293066,565.7690140009493
20240728,496,12,419,9,934,107.77316529614104,94.89801437733752,731.3288203265215
20240728,510,12,24,14,894,46.99577044690393,61.38776050507812,785.616469048018
20240728,629,12,235,7,319,39.83521646137783,34.14719243532241,245.01759110329976
20240728,242,12,509,8,418,40.77253610379594,57.553615038858545,319.67384885734555
20240728,148,12,586,11,697,96.46311314497572,91.61863293758631,508.91825391743794
20240728,596,12,563,7,278,11.601610943204959,24.36589267246944,242.0324963843256
20240728,452,12,618,20,737,19.184493086817398,106.38126754221409,611.4342393709685
20240728,172,12,386,10,311,44.70561771348355,25.09221706716521,241.20216521935123
20240728,333,12,622,3,272,14.756999064005353,30.669630721604584,226.57337021439008
20240728,385,12,682,4,929,114.12519117500844,106.89978872366993,707.9750201013217
20240728,899,12,991,17,658,19.600895476701016,55.005265746321896,583.3938387769771
20240728,742,12,138,9,733,19.749206845747324,104.20827342132108,609.0425197329316
20240728,296,12,900,8,602,82.35207291285668,49.138662875413935,470.5092642117294
20240728,435,12,808,13,311,14.513276882631468,33.98836191936299,262.49836119800557
20240728,496,12,896,14,483,39.120503133698264,66.69867607677149,377.18082078953023
20240728,425,12,422,9,334,36.023780311180914,37.29363815799968,260.6825815308194
20240728,781,12,923,3,616,41.85086213866735,68.12443682394414,506.0247010373885
20240728,149,12,996,3,960,27.108530157453963,69.09164532604106,863.7998245165049
20240728,93,12,729,6,771,20.01303696035247,91.3802316596858,659.6067313799617
20240728,349,12,441,16,839,41.87278104583426,60.91804767211247,736.2091712820533
20240728,944,12,375,13,595,79.05449337025297,79.65319450535321,436.2923121243938
20240728,188,12,115,11,281,25.286370683164854,36.78938168472043,218.9242476321147
20240728,85,12,785,15,662,50.56608826831002,61.07493121860349,550.3589805130865
20240728,931,12,600,6,323,26.017447233438293,18.08280316746829,278.8997495990934
20240728,90,12,739,7,447,33.08240301974094,63.35287250476509,350.56472447549396
20240728,766,12,80,15,174,15.735306890267392,20.6529947154325,137.6116983943001
20240728,173,12,754,4,280,37.46543783962204,30.242390781887064,212.29217137849088
20240728,592,12,790,10,734,69.4378273189649,53.145436729631,611.4167359514041
20240728,50,12,592,20,509,50.88821790063192,39.19602961471292,418.9157524846552
20240728,720,12,549,9,584,16.894951709423353,49.96082913727347,517.1442191533032
20240728,408,12,317,15,824,20.59655595573902,49.20153956614201,754.201904478119
20240728,86,12,369,12,177,14.832753505713958,25.24695401933393,136.9202924749521
20240728,751,12,521,18,262,29.837388868486325,38.79376555800688,193.3688455735068
20240728,946,12,680,18,557,61.52695686880918,52.22128475743779,443.25175837375303
20240728,216,12,774,4,310,9.258141442006263,45.68966503841787,255.05219351957587
20240728,529,12,292,20,694,25.531766318455816,103.10396568427166,565.3642679972725
