DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,149,83,409,3,626,13.733950966467175,85.95064227603234,526.3154067575005
20240728,175,83,352,2,289,36.917763945665435,37.34844107126124,214.73379498307332
20240728,597,83,45,14,396,21.797931249275543,28.289039980018657,345.9130287707058
20240728,186,83,447,10,545,68.84791746378487,60.13145707169234,416.0206254645228
20240728,239,83,908,16,345,37.40330631244904,40.47798276425931,267.11871092329164
20240728,863,83,758,20,619,33.01907859843814,72.61519205240258,513.3657293491593
20240728,881,83,747,11,113,14.53697944675021,11.309458217094775,87.153562336155
20240728,411,83,61,2,404,17.327806262649744,33.27541291340448,353.3967808239458
20240728,913,83,351,11,232,32.21161879896406,29.783881085368915,170.00450011566704
20240728,597,83,348,7,920,52.80522589218218,48.962122179672704,818.2326519281451
20240728,383,83,325,4,421,52.149559891532135,30.01015453480845,338.8402855736594
20240728,244,83,827,18,584,66.22024655292444,82.65714247809339,435.12261096898214
20240728,919,83,329,15,320,39.09168454094426,33.626731178068454,247.2815842809873
20240728,278,83,60,13,483,41.72302172906635,49.56248931638801,391.71448895454563
20240728,896,83,226,3,138,19.90173661028167,17.36083742455427,100.73742596516406
20240728,344,83,252,17,181,21.740634776879904,15.862969396240764,143.3963958268793
20240728,153,83,208,16,501,64.40888564420995,66.08586426921144,370.5052500865786
20240728,353,83,646,9,756,103.75236581059649,75.8944523283963,576.3531818610072
20240728,198,83,953,6,263,15.21445253979609,36.47787464416238,211.30767281604153
20240728,539,83,601,20,982,136.50640801436896,89.72250149027691,755.7710904953542
20240728,463,83,63,6,251,37.59363855279985,34.869586660596745,178.53677478660342
20240728,462,83,481,2,168,13.535356013856022,19.076611995413632,135.38803199073035
20240728,277,83,959,11,958,53.55237133612379,108.76645479942307,795.6811738644532
20240728,537,83,77,15,657,61.66073550493,54.44158287576495,540.8976816193051
20240728,564,83,121,4,147,15.059874478170919,18.437450060536474,113.50267546129261
20240728,802,83,492,6,474,22.456784038811147,39.055089840635134,412.4881261205537
20240728,372,83,905,20,583,62.62110100511972,82.11721679098844,438.26168220389184
20240728,259,83,44,18,640,37.52696826753284,58.733357061009485,543.7396746714577
20240728,119,83,972,12,624,37.25133534638974,33.17597250658884,553.5726921470214
20240728,713,83,584,20,915,104.56734031652495,67.57273466558546,742.8599250178896
20240728,485,83,990,14,676,78.5319335166691,85.5490347536904,511.9190317296405
20240728,930,83,781,17,232,32.00450116242149,17.31116876559032,182.6843300719882
20240728,911,83,621,12,717,107.52988047202913,70.35722705278482,539.1128924751861
20240728,122,83,524,16,938,100.4230532168116,47.22273199932704,790.3542147838614
20240728,404,83,536,6,284,36.31690443439768,35.669301805129656,212.01379376047265
20240728,834,83,849,9,211,11.669803449620238,22.863133793214946,176.46706275716483
20240728,614,83,294,2,714,69.14805303015979,42.94120261737256,601.9107443524676
20240728,85,83,245,8,333,43.622811238212186,47.72095656795262,241.6562321938352
20240728,788,83,1000,2,572,49.59982204044057,48.79716810667668,473.60300985288274
20240728,477,83,505,7,515,54.78624311188017,40.85765802548672,419.3560988626331
20240728,710,83,81,18,299,25.287359659579558,31.824756021027852,241.88788431939258
20240728,961,83,716,7,302,26.62368107769423,37.35495466251283,238.02136425979293
20240728,774,83,229,19,794,98.96343088187945,108.20999909141541,586.8265700267052
20240728,734,83,478,1,926,91.42749848483759,107.91371934678858,726.6587821683738
20240728,577,83,703,13,699,77.6985966480844,61.66778051042052,559.633622841495
20240728,932,83,78,8,227,30.616219133436445,22.604766632667896,173.77901423389565
20240728,849,83,808,20,597,75.63884925808189,32.81501182934388,488.54613891257424
20240728,792,83,364,6,670,25.175109137662123,76.49796004526372,568.3269308170742
20240728,585,83,769,17,907,128.09183965777572,127.33389068313505,651.5742696590892
20240728,835,83,863,19,413,28.741508580927718,41.29744504293337,342.96104637613894
20240728,731,83,963,17,337,30.31067701351806,19.950928420192888,286.73839456628906
20240728,5,83,175,9,155,7.38500760794256,7.886123515340436,139.728868876717
20240728,782,83,176,12,255,27.37488602859579,30.84672672012298,196.77838725128123
20240728,193,83,787,18,544,56.152544487564626,58.33370339608138,429.513752116354
20240728,355,83,132,20,932,52.7302646128972,137.81694731217533,741.4527880749274
20240728,870,83,902,7,543,27.097231998369324,57.728943578705014,458.1738244229257
20240728,826,83,43,10,263,12.365052923738226,32.41624542550371,218.21870165075808
20240728,331,83,195,7,688,71.79285274241734,67.56576242006487,548.6413848375178
20240728,704,83,214,10,745,20.386607684293857,97.7943703436676,626.8190219720385
20240728,634,83,848,2,541,40.724424611424986,58.60703272940086,441.66854265917414
20240728,906,83,975,5,728,64.19680555443271,67.02276747559581,596.7804269699715
20240728,85,83,475,11,961,49.83537684506257,114.86813410675805,796.2964890481794
20240728,596,83,978,1,823,112.08676682708845,51.37505142738803,659.5381817455235
20240728,833,83,702,20,625,43.139869156387995,47.42051352910318,534.4396173145088
20240728,97,83,138,15,772,34.73726859679151,96.27026891578706,640.9924624874214
20240728,774,83,614,11,534,31.84871519495564,67.31038682031557,434.84089798472877
20240728,729,83,923,10,758,87.4665132780244,103.88421444089799,566.6492722810776
20240728,404,83,47,20,167,14.748919404836009,15.24344728608714,137.00763330907685
20240728,191,83,620,16,832,53.41099816341823,98.0489156874292,680.5400861491526
20240728,456,83,274,10,653,70.54217699058837,58.76571928394834,523.6921037254633
20240728,395,83,234,19,353,21.01141513596745,35.94750297594919,296.04108188808334
20240728,470,83,171,4,361,52.256238678144,37.047865235633786,271.6958960862222
20240728,483,83,158,7,380,9.348928329969175,56.203333037746575,314.44773863228426
20240728,969,83,780,20,530,59.82654068490403,71.97497702383544,398.1984822912605
20240728,704,83,773,18,539,54.1637635826863,44.49772603429025,440.33851038302345
20240728,551,83,357,3,809,102.56085200634189,79.82621348911142,626.6129345045467
20240728,499,83,164,9,725,42.59793419326672,44.29039017367889,638.1116756330543
20240728,69,83,407,7,449,25.024596017885916,51.282819355367856,372.6925846267462
20240728,266,83,154,13,165,12.100941004941085,24.430824924669416,128.46823407038949
20240728,179,83,567,9,819,82.4662586357851,103.78359445581005,632.7501469084049
20240728,357,83,595,10,253,18.019277384774117,12.878302121912759,222.10242049331313
20240728,544,83,269,15,253,31.41430661434445,23.802933069754932,197.78276031590062
20240728,431,83,552,17,461,33.333965871769095,28.592289105469774,399.07374502276116
20240728,891,83,886,11,411,42.06836706641336,43.34599586630833,325.5856370672783
20240728,691,83,503,6,719,64.40088170846008,56.72383251176309,597.8752857797768
20240728,414,83,209,3,747,51.0508825453164,86.7660998128567,609.1830176418268
20240728,7,83,318,9,880,61.75112099831061,110.15739411875232,708.091484882937
20240728,322,83,714,8,701,57.83760566387898,69.92336638914207,573.2390279469789
20240728,867,83,618,19,656,54.25574937357676,41.70378218557547,560.0404684408478
20240728,603,83,465,16,958,57.709046016507855,136.52239683589215,763.7685571476
20240728,781,83,98,18,602,24.667714579176845,30.903725908730713,546.4285595120924
20240728,194,83,656,3,583,81.44970323319389,34.47284765906345,467.07744910774267
20240728,784,83,364,1,433,37.09371105442608,30.316874962311612,365.5894139832623
20240728,966,83,842,2,438,26.472786007715097,61.20797761335843,350.31923637892646
20240728,32,83,847,4,776,48.07411838161716,61.28459560679561,666.6412860115872
20240728,885,83,22,19,139,3.571907070915969,15.53607230230578,119.89202062677825
20240728,927,83,55,15,799,118.4074605539759,113.59175860066786,567.0007808453563
20240728,985,83,297,15,955,62.96771272499587,64.65059346934254,827.3816938056616
20240728,764,83,193,10,573,32.79422317312542,73.90206587412118,466.3037109527534
20240728,472,83,105,2,758,97.39273924513545,74.64144712947866,585.9658136253859
20240728,120,83,199,7,368,24.733192102307676,26.337073435772044,316.92973446192025
20240728,613,83,190,10,134,18.699545234934245,9.3138196898835,105.98663507518225
20240728,250,83,753,15,755,65.94380568617412,93.69703742131843,595.3591568925075
20240728,692,83,494,7,895,74.09243910593898,49.0196283107184,771.8879325833426
20240728,136,83,99,14,583,12.126844418769531,35.186244518092195,535.6869110631383
20240728,85,83,748,14,885,75.13610898483809,105.67882314104095,704.1850678741209
20240728,49,83,213,15,599,80.58077311274148,72.10847753068028,446.31074935657824
20240728,382,83,651,1,348,41.93093320994126,22.929247570319504,283.13981921973925
20240728,737,83,30,16,569,47.109580232769204,47.66695970475419,474.2234600624766
20240728,661,83,271,1,945,100.2258681155455,89.0665848429773,755.7075470414773
20240728,719,83,383,13,105,15.390022823066635,14.470165756647647,75.13981142028572
20240728,663,83,957,9,603,64.78237945855089,89.97919319897393,448.2384273424752
20240728,670,83,867,6,479,15.453611160896461,54.66699649519516,408.87939234390836
20240728,13,83,164,8,440,9.66444867117149,37.309700937879924,393.02585039094856
20240728,187,83,638,3,588,71.89048294565134,67.0274197459022,449.08209730844646
20240728,311,83,88,10,986,85.21792863699112,140.056996651041,760.7250747119679
20240728,396,83,351,15,256,11.480337338683842,22.74804061771773,221.77162204359843
20240728,401,83,700,13,121,9.006827859659175,11.298538889783472,100.69463325055736
20240728,175,83,312,5,927,102.75841485773248,92.39628838997668,731.8452967522908
20240728,630,83,628,1,586,70.14472858969653,29.912041488425583,485.9432299218779
20240728,553,83,68,2,441,15.741206526513684,39.52907960665851,385.7297138668278
20240728,719,83,213,13,574,75.27945257383467,72.45910920608291,426.2614382200824
20240728,679,83,363,2,744,107.44706539694172,100.7954951406884,535.7574394623698
20240728,738,83,502,6,964,124.10810163152452,100.97445992183412,738.9174384466414
20240728,730,83,189,6,619,45.33222759747807,31.271300272158545,542.3964721303633
20240728,391,83,754,12,120,10.663614153358168,17.68467816223027,91.65170768441156
20240728,887,83,846,18,269,24.562937298470477,20.467632925842114,223.96942977568742
20240728,244,83,874,8,501,10.164219034497842,59.853191713804875,430.9825892516973
20240728,581,83,442,19,126,13.028267911248566,15.928311193400374,97.04342089535106
20240728,10,83,522,6,446,42.67509756183164,33.64303703516112,369.68186540300724
20240728,667,83,992,1,590,24.860821519627233,56.065858697072336,509.07331978330046
20240728,90,83,158,9,496,10.532708059603289,38.31865410958065,447.1486378308161
20240728,587,83,878,9,867,72.67894589520114,60.39649197830192,733.924562126497
20240728,999,83,928,12,119,4.724222473806376,14.94033417773926,99.33544334845436
20240728,67,83,247,14,765,75.9754181110635,97.73363291595426,591.2909489729823
20240728,98,83,354,6,878,26.98115249207051,117.14478466638822,733.8740628415412
20240728,681,83,477,9,802,101.2203539522763,87.36754072343271,613.412105324291
20240728,44,83,481,7,710,84.39212204424398,91.9949991834026,533.6128787723535
20240728,5,83,67,20,423,14.799384663011784,22.593840170554376,385.60677516643386
20240728,608,83,696,5,305,39.59237073753657,18.937600659721515,246.47002860274193
20240728,442,83,883,14,982,112.01208301172075,60.24340031512891,809.7445166731503
20240728,289,83,286,3,859,101.36997559994707,98.19847603971569,659.4315483603373
